layer_id,module_name,cout_channel,bias_int,bias_bits_needed,shift,sx,sw,sy,real_multiplier,pow2_multiplier,relative_error,relu_en,rounding_en
11,conv_out.0,23,-2226,13,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,24,708,11,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,25,-686,11,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,26,156,9,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,27,-2559,13,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,28,-1856,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,29,-926,11,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,30,-226,9,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,31,-2118,13,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,32,-867,11,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,33,-1608,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,34,-1715,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,35,72,8,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,36,56,7,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,37,-810,11,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,38,-868,11,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,39,-1081,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,40,-756,11,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,41,-1804,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,42,-781,11,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,43,-1372,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,44,-736,11,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,45,-410,10,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,46,-1203,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,47,-873,11,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,48,-934,11,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,49,-1484,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,50,-1545,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,51,-1053,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,52,-1058,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,53,-918,11,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,54,-762,11,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,55,-401,10,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,56,-550,11,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,57,-715,11,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,58,-2306,13,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,59,-1774,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,60,-2415,13,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,61,-1381,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,62,-1575,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,63,-791,11,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,64,-573,11,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,65,-730,11,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,66,-506,10,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,67,-129,9,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,68,-781,11,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,69,-779,11,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,70,-462,10,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,71,-1243,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,72,-121,8,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,73,-676,11,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,74,-220,9,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,75,-1192,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,76,-784,11,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,77,-594,11,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,78,-1190,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,79,-1691,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,80,-1947,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,81,202,9,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,82,-369,10,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,83,-1343,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,84,-985,11,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,85,-1659,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,86,-855,11,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,87,516,11,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,88,-1246,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,89,-939,11,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,90,-1566,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,91,-1295,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,92,-1408,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,93,285,10,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,94,-1262,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,95,-221,9,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,96,-824,11,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,97,-1916,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,98,-1247,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,99,-2088,13,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,100,-2323,13,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,101,-914,11,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,102,-2421,13,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,103,-694,11,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,104,-1502,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,105,754,11,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,106,-769,11,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,107,-671,11,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,108,-1647,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,109,-391,10,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,110,-1111,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,111,-247,9,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,112,-1269,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,113,-1368,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,114,-2289,13,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,115,-1457,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,116,-1099,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,117,-1508,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,118,-984,11,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,119,-2285,13,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,120,-2181,13,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,121,-886,11,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,122,-295,10,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,123,-281,10,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,124,-1173,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,125,-55,7,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,126,-1876,12,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
11,conv_out.0,127,-968,11,8,0.06530765444040298,0.004939448554068804,0.08394952118396759,0.0038425924858863834,0.00390625,0.01656629328960252,True,True
